Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
8.0,0.0,38.638317,30.477299,12.379165,1,20080912
4.0,0.0,39.70623,30.74263,8.689125,4,20080912
7.0,0.0,37.54235,30.872862,10.306492,3,20080912
3.0,0.0,42.61271,30.631588,7.8514705,3,20080912
6.0,0.0,32.528557,31.785894,10.627686,1,20080912
2.0,0.0,37.056305,30.202385,10.194889,7,20080912
5.0,0.0,35.7081,30.500408,9.493427,3,20080912
1.0,0.0,31.674856,30.76736,11.748914,8,20080912
8.0,0.0,58.137882,28.612389,10.146584,1,20080913
4.0,0.0,61.15213,28.395046,8.060029,4,20080913
7.0,0.00034706015,53.89984,28.659384,11.684909,6,20080913
3.0,0.016280333,61.873207,28.193256,9.073907,2,20080913
6.0,0.0077901445,51.2633,28.618912,10.818547,3,20080913
2.0,3.3627524,76.05613,22.163296,9.713668,2,20080913
5.0,0.7540073,62.25929,24.110287,9.517737,1,20080913
1.0,2.0650249,74.78788,22.370111,8.771578,3,20080913
1.0,26.840582,90.23533,17.708097,7.857936,0,20080914
2.0,40.15056,94.317276,16.693996,14.209431,0,20080914
3.0,19.708908,84.43373,20.28894,11.813797,0,20080914
4.0,6.4645605,83.64067,21.002123,13.041293,0,20080914
5.0,22.925734,84.67045,18.552307,7.2300277,0,20080914
6.0,19.778246,81.02332,20.205929,10.612047,0,20080914
7.0,15.238152,78.1899,20.889973,10.505332,0,20080914
8.0,4.395458,79.8498,21.427685,15.132315,0,20080914
1.0,39.470036,64.29501,19.807705,7.6953354,0,20080915
2.0,32.74069,71.88473,17.698566,11.014366,0,20080915
3.0,34.230072,76.512596,20.223787,11.2179575,0,20080915
4.0,36.34172,78.35266,20.214472,9.51182,0,20080915
5.0,19.837503,60.862553,19.928125,8.673761,0,20080915
6.0,21.964506,63.044292,20.189096,12.4083185,0,20080915
7.0,21.945936,70.4238,19.726217,14.277925,0,20080915
8.0,32.23526,74.483025,20.582563,12.634903,0,20080915
1.0,4.635346,72.50124,19.230583,14.9950485,0,20080916
2.0,11.148203,75.41568,16.956732,16.92834,0,20080916
3.0,8.805623,68.1026,20.634691,16.803194,0,20080916
4.0,4.389616,69.83695,20.600204,20.022717,0,20080916
5.0,2.5883892,72.68033,17.90106,12.642317,0,20080916
6.0,1.3094933,64.51624,20.654686,16.130615,0,20080916
7.0,4.0620866,66.191505,20.800749,16.995584,0,20080916
8.0,2.87942,69.1608,20.832756,24.485037,0,20080916
1.0,3.8291254,53.54031,18.760902,11.999699,0,20080917
2.0,4.9417276,61.253857,17.167732,9.878461,0,20080917
3.0,2.429245,58.722866,20.050266,10.1677265,0,20080917
4.0,7.8136888,60.738304,19.92097,11.976016,0,20080917
5.0,4.4398284,52.019478,18.05289,12.883331,0,20080917
6.0,7.991852,54.701756,18.39147,17.89574,0,20080917
7.0,2.4933698,57.92052,19.095446,12.825394,0,20080917
8.0,5.6082387,63.568375,18.79412,12.419341,0,20080917
1.0,0.018026667,34.941547,20.73773,5.7328186,0,20080918
2.0,0.019468594,36.983383,19.381445,5.255879,0,20080918
3.0,0.018279528,44.28991,21.176779,6.668317,0,20080918
4.0,0.019546585,47.227623,20.92247,8.050223,0,20080918
5.0,0.0021994375,35.693375,20.071268,7.5702147,0,20080918
6.0,0.0021164315,39.525356,20.554136,11.474117,0,20080918
7.0,0.01651796,42.32292,21.148933,9.6623125,0,20080918
8.0,0.039979532,46.97025,20.336298,10.215264,0,20080918
8.0,0.013658142,55.025005,20.464363,9.667801,0,20080919
4.0,0.005996451,53.1526,21.348257,7.07151,0,20080919
7.0,0.0019563884,55.378693,20.944868,7.553798,1,20080919
3.0,0.0028545884,54.33876,21.10054,6.0909133,0,20080919
6.0,0.02329932,56.70895,20.392475,8.519521,0,20080919
2.0,0.0,67.242676,17.364172,8.964335,1,20080919
5.0,0.0029146266,57.212032,19.262465,7.579048,0,20080919
1.0,0.0,59.352905,19.40812,6.9038653,0,20080919
1.0,16.663643,48.26046,17.670254,11.523573,0,20080920
2.0,6.4328923,57.513874,15.250582,11.540094,0,20080920
3.0,9.301244,49.889988,19.500996,9.781106,0,20080920
4.0,27.531567,53.74966,18.693007,11.463176,0,20080920
5.0,20.16603,53.039402,16.114136,12.503528,0,20080920
6.0,13.806329,52.380787,16.754026,19.421944,0,20080920
7.0,4.425275,50.029125,18.844143,16.314484,0,20080920
8.0,16.287014,54.1351,18.200256,17.09589,0,20080920
8.0,0.013521715,47.534737,17.81689,11.331785,0,20080921
4.0,0.022542303,46.762794,18.32661,8.235385,0,20080921
7.0,0.0033625101,45.234383,18.534248,10.99159,0,20080921
3.0,0.0010104323,44.508907,18.999023,6.6656866,0,20080921
6.0,0.2730322,48.26131,16.664862,14.011896,0,20080921
2.0,0.11854035,53.725365,15.197656,6.6214137,0,20080921
5.0,0.11340678,50.714382,16.029312,8.62931,2,20080921
1.0,0.0,48.857174,16.977308,7.8834615,1,20080921
1.0,0.34508407,55.727818,17.57917,5.399917,0,20080922
2.0,0.13187274,60.60952,16.396023,3.4543014,0,20080922
3.0,1.1809123,55.94821,18.903683,5.959294,0,20080922
4.0,2.9118924,58.505154,18.396101,7.2345705,0,20080922
5.0,0.43759638,54.211254,16.931902,4.773009,0,20080922
6.0,1.3580917,56.16885,17.423199,5.692925,0,20080922
7.0,0.052538525,58.60871,18.322912,7.466483,0,20080922
8.0,0.83467114,60.626274,17.402306,10.12162,0,20080922
1.0,0.53400606,62.654037,17.299255,6.1301093,0,20080923
2.0,0.6607904,65.68754,16.488026,6.5329003,0,20080923
3.0,0.82429314,61.140438,19.883486,8.061122,0,20080923
4.0,0.8951929,61.5113,19.944618,8.987387,0,20080923
5.0,0.97526824,62.147755,16.824192,7.8335943,0,20080923
6.0,4.3882437,62.906307,17.53268,8.4625635,0,20080923
7.0,3.5580626,66.08159,18.528547,9.567571,0,20080923
8.0,1.5953213,67.95963,17.984701,11.187841,0,20080923
1.0,18.193705,91.90449,15.242986,7.476295,0,20080924
2.0,26.258919,92.17242,14.177803,8.828862,0,20080924
3.0,8.05029,77.19582,20.00045,7.801609,0,20080924
4.0,0.8535822,77.598625,20.949356,8.483208,0,20080924
5.0,28.859365,90.00848,14.260367,8.944148,0,20080924
6.0,24.98001,81.90069,16.869726,15.866781,0,20080924
7.0,9.584724,81.400345,18.9769,12.61851,0,20080924
8.0,1.991373,81.19154,19.798943,10.648939,0,20080924
1.0,0.29790393,59.711586,17.830374,7.1327024,0,20080925
2.0,0.7544659,70.312004,16.11627,7.56207,0,20080925
3.0,6.1564484,76.970024,18.710993,6.7650065,0,20080925
4.0,29.27512,80.65178,18.150988,7.703536,0,20080925
5.0,5.728508,62.893833,17.152023,8.888858,0,20080925
6.0,3.472002,65.26727,17.706833,13.976929,0,20080925
7.0,3.2204716,70.914696,18.545326,11.120443,0,20080925
8.0,20.441532,81.254684,17.259068,10.339615,0,20080925
1.0,2.4342184,59.448765,17.620876,6.240393,0,20080926
2.0,3.2068758,65.83787,16.502779,6.816689,0,20080926
3.0,3.3533995,65.05689,18.746365,4.7442045,0,20080926
4.0,16.732424,72.018776,17.667564,7.5700974,0,20080926
5.0,2.8681138,55.303528,17.48648,6.85242,0,20080926
6.0,1.4395812,58.286407,17.829924,10.0172415,0,20080926
7.0,3.5723124,64.09611,18.002613,7.5539165,0,20080926
8.0,7.098751,72.12594,16.658075,12.077374,0,20080926
1.0,0.14603744,54.455044,17.451126,7.269545,0,20080927
2.0,0.42361426,62.175873,16.507986,6.28046,0,20080927
3.0,4.5320225,60.735374,18.759865,6.372268,0,20080927
4.0,2.7376645,62.505234,18.520636,6.8362465,0,20080927
5.0,0.7537609,54.348988,17.196789,8.258111,0,20080927
6.0,3.5285103,55.850098,17.325533,11.604126,0,20080927
7.0,1.7664489,58.76861,18.48309,10.113496,0,20080927
8.0,1.4242029,64.91276,17.473204,9.351934,0,20080927
1.0,0.09137162,49.628536,17.070616,7.7990527,0,20080928
2.0,0.34518427,55.685802,15.596754,6.7524104,0,20080928
3.0,0.12731832,54.019382,18.705257,7.47607,0,20080928
4.0,2.7983534,57.84866,18.128603,8.573539,0,20080928
5.0,4.9606624,49.329006,16.835262,7.7169547,0,20080928
6.0,4.853824,52.557384,16.864609,11.5784025,0,20080928
7.0,1.7558869,54.453373,17.722021,9.736622,0,20080928
8.0,2.373075,57.275364,17.270323,9.449851,0,20080928
1.0,2.027119,60.024025,15.980077,7.9883676,0,20080929
2.0,0.12767594,67.434525,14.304424,5.6952057,0,20080929
3.0,1.4309096,70.480446,16.700006,4.922914,0,20080929
4.0,0.8034817,73.26586,16.75341,5.9080167,0,20080929
5.0,2.0123906,58.04167,15.904802,6.44458,0,20080929
6.0,1.1316669,63.758335,16.010708,4.0807595,0,20080929
7.0,0.6564112,69.42141,16.129562,5.046364,0,20080929
8.0,0.51497924,72.38884,15.798598,8.188309,0,20080929
8.0,0.03334952,60.082405,18.945734,8.727086,0,20080930
4.0,0.01603803,56.21214,20.045084,6.948208,0,20080930
7.0,0.61241096,55.984753,20.3046,10.420621,0,20080930
3.0,0.6533856,53.53988,20.554857,7.5397553,0,20080930
6.0,0.10748099,49.86727,20.069494,10.135358,0,20080930
2.0,1.8974391,50.33319,18.328884,6.702117,0,20080930
5.0,0.076734185,47.850945,19.517574,7.7874694,0,20080930
1.0,0.24836434,48.63575,19.774263,6.8943005,1,20080930
1.0,0.0,53.08605,21.572514,6.144808,0,20081001
2.0,0.0,57.2087,20.397087,6.2866545,0,20081001
3.0,0.0,63.860435,22.655592,6.836697,0,20081001
4.0,0.00076404813,67.679306,21.73985,8.028569,0,20081001
5.0,0.0,53.849747,21.228168,7.960981,0,20081001
6.0,0.4882484,56.382496,21.393553,7.4318976,0,20081001
7.0,0.68419415,65.972275,21.440712,8.391127,0,20081001
8.0,0.0061368714,72.44585,20.83393,10.941959,0,20081001
1.0,2.4627197,61.869045,21.668299,8.071137,0,20081002
2.0,1.3090268,72.34843,19.608515,7.2720237,0,20081002
3.0,0.40190026,70.677345,21.765259,5.735832,0,20081002
4.0,0.278887,73.399216,21.04525,7.250361,0,20081002
5.0,0.8149466,64.84363,21.274935,6.879122,0,20081002
6.0,2.0520077,64.6946,21.599474,9.2774,0,20081002
7.0,1.1193172,71.12072,21.169836,8.682745,0,20081002
8.0,1.9748602,74.69886,20.689232,11.452915,0,20081002
1.0,0.31453794,60.839794,19.459026,9.641192,0,20081003
2.0,2.5264962,77.205246,16.65559,12.076689,0,20081003
3.0,9.762153,79.59682,18.563684,8.397679,0,20081003
4.0,4.9123673,75.44205,19.470592,7.964762,0,20081003
5.0,0.13790369,54.113106,20.444647,9.119261,0,20081003
6.0,0.6996687,57.36301,21.235964,11.748373,0,20081003
7.0,2.0799887,66.77194,20.105734,11.043811,0,20081003
8.0,3.6747816,71.101395,19.898375,10.104441,0,20081003
1.0,25.23967,81.35737,15.007238,6.922815,0,20081004
2.0,15.920253,92.18728,13.257123,11.486214,0,20081004
3.0,9.564378,92.955925,15.984235,12.732056,0,20081004
4.0,10.582009,94.15288,15.552461,16.062422,0,20081004
5.0,8.503899,82.744736,15.200994,7.38934,0,20081004
6.0,1.4943827,84.94938,16.161732,15.561983,0,20081004
7.0,4.950867,89.714195,15.715078,15.850511,0,20081004
8.0,5.108829,92.77413,15.985863,22.349417,0,20081004
8.0,8.630373,54.964222,15.496011,12.109786,1,20081005
4.0,13.432177,55.170086,15.68608,10.914228,0,20081005
7.0,2.89205,50.50017,16.18276,11.796034,0,20081005
3.0,4.4844027,53.488857,16.355652,10.022197,0,20081005
6.0,1.7703058,45.400684,16.577776,11.712348,0,20081005
2.0,9.074971,57.815342,13.632211,9.631508,0,20081005
5.0,2.594743,45.590702,16.157787,9.208382,0,20081005
1.0,6.141618,48.49739,15.259639,10.805757,0,20081005
1.0,0.0,52.239243,17.271599,8.24993,0,20081006
2.0,0.02498311,58.99771,15.804942,8.624939,0,20081006
3.0,0.013516904,57.763134,18.432259,7.5485454,0,20081006
4.0,0.017062863,59.47571,17.850033,7.9548063,0,20081006
5.0,0.00054051256,49.570854,17.94332,8.753678,0,20081006
6.0,0.008515156,51.6002,18.616856,9.976963,0,20081006
7.0,0.0032837351,55.676792,18.362661,9.232871,0,20081006
8.0,0.0068396577,59.474857,17.536144,9.382352,0,20081006
1.0,0.0,54.882336,19.153086,8.143015,0,20081007
2.0,0.027180886,60.855053,17.191307,6.8384786,0,20081007
3.0,0.011380676,64.31686,18.968863,6.3509293,0,20081007
4.0,0.0038521667,65.40873,18.893955,5.5543447,0,20081007
5.0,0.00054097886,51.320885,18.995548,6.70488,0,20081007
6.0,0.011146285,54.530796,19.33586,8.215883,0,20081007
7.0,0.016276678,58.38579,19.370102,8.466186,0,20081007
8.0,0.025908,64.94587,18.456842,6.5191727,0,20081007
1.0,0.035447877,53.228878,19.634129,6.1767774,0,20081008
2.0,0.0056948154,59.140076,18.275013,3.8264966,0,20081008
3.0,0.02804746,60.91355,20.340733,6.0493774,0,20081008
4.0,0.03624438,59.794155,20.373995,6.794605,0,20081008
5.0,0.08940484,55.3169,19.378292,6.266164,0,20081008
6.0,0.0021164315,56.662586,19.615322,6.622342,0,20081008
7.0,0.014528705,62.34021,19.809887,7.490092,0,20081008
8.0,0.013715607,64.02362,19.24331,8.283248,0,20081008
1.0,0.017038934,56.929478,19.652273,7.422257,0,20081009
2.0,0.028754447,61.582596,18.26085,6.2484584,0,20081009
3.0,0.017707301,58.02569,21.621181,8.364772,0,20081009
4.0,0.03867121,62.826614,20.569351,10.222265,0,20081009
5.0,0.13270146,57.016537,19.3989,7.149827,0,20081009
6.0,0.032897707,56.380722,20.022314,8.825139,0,20081009
7.0,0.014564093,62.352818,20.430782,9.767986,0,20081009
8.0,0.052389704,66.6926,19.356041,13.545363,0,20081009
8.0,0.1656333,57.121807,19.371922,11.21114,1,20081010
4.0,0.21236356,55.713,20.415937,7.5114794,0,20081010
7.0,0.004550035,53.20056,20.845966,8.859359,0,20081010
3.0,0.011838211,53.007576,21.529882,5.7277517,0,20081010
6.0,0.008515156,50.62086,20.46872,9.288484,0,20081010
2.0,0.03339988,53.898533,18.789785,5.4371367,0,20081010
5.0,0.14529248,48.946095,20.12176,5.934917,0,20081010
1.0,0.029923955,48.81341,20.022423,6.7335668,0,20081010
1.0,0.013955326,49.781086,20.152695,6.404628,0,20081011
2.0,0.014733677,56.632523,18.383707,6.0447574,0,20081011
3.0,0.022437574,59.807194,20.504961,5.3524294,0,20081011
4.0,0.014718758,64.40808,19.635641,5.1438837,0,20081011
5.0,0.00071065413,48.621273,20.250204,7.216657,0,20081011
6.0,0.010586498,50.057766,20.52686,13.46632,0,20081011
7.0,0.0136023,50.758636,21.050209,9.996054,0,20081011
8.0,0.020805277,58.60674,19.48039,5.7688036,0,20081011
1.0,0.0,43.03938,20.216116,6.8463426,0,20081012
2.0,0.015082389,50.148712,18.374548,5.836802,0,20081012
3.0,0.06508798,60.703583,20.543978,5.699459,0,20081012
4.0,0.0126915,63.19312,19.30211,5.4097357,0,20081012
5.0,0.00054097886,43.33968,20.231472,6.66448,0,20081012
6.0,0.010586498,46.587826,20.43444,12.272146,0,20081012
7.0,0.019364184,48.867176,21.036055,10.1211195,0,20081012
8.0,0.026025644,57.46578,19.813553,7.239941,0,20081012
8.0,0.020112677,58.537136,20.49278,10.212839,0,20081013
4.0,0.028918155,62.555058,20.044428,8.487716,0,20081013
7.0,0.0031898224,49.7214,21.496817,9.31129,0,20081013
3.0,0.031175835,60.268314,20.601187,6.787131,1,20081013
6.0,0.0,43.60947,21.396393,11.970565,0,20081013
2.0,3.2395594e-05,48.463875,19.31044,5.955393,2,20081013
5.0,0.0001696753,40.21593,21.18659,6.484622,0,20081013
1.0,0.013955326,40.08977,20.710314,6.5417852,0,20081013
1.0,0.0,44.839325,20.890182,6.088649,0,20081014
2.0,0.001702636,46.811073,19.741482,4.220638,0,20081014
3.0,0.10792988,59.94084,20.977865,5.5286856,0,20081014
4.0,0.040502165,59.723743,20.462305,5.318917,0,20081014
5.0,0.0,46.746483,20.613419,6.8020096,0,20081014
6.0,0.0,47.585205,20.983845,5.584809,0,20081014
7.0,0.006150531,55.31936,21.150925,6.669923,0,20081014
8.0,0.022721319,58.46818,20.180517,6.3373218,0,20081014
8.0,0.019431787,63.72074,20.340334,9.46385,1,20081015
4.0,0.01752058,65.09945,20.34689,6.8547115,0,20081015
7.0,0.02683184,60.72258,20.918943,7.183933,0,20081015
3.0,0.036945507,64.67782,20.431257,5.7446446,0,20081015
6.0,0.012702931,56.229546,20.983515,6.3542347,0,20081015
2.0,0.020460889,59.524315,19.42511,5.325064,0,20081015
5.0,0.00054144516,53.539448,20.69246,7.7424808,0,20081015
1.0,0.0,54.519207,20.807844,8.721789,0,20081015
1.0,0.013955326,52.31038,21.652676,6.3824887,0,20081016
2.0,3.2395594e-05,55.728935,21.084385,6.6148233,0,20081016
3.0,0.03970668,61.651245,20.584122,7.4687304,0,20081016
4.0,0.019498205,61.867184,21.31984,7.8166327,0,20081016
5.0,0.0001696753,50.952618,21.694153,7.8094854,0,20081016
6.0,0.0,51.403095,22.344223,10.941923,0,20081016
7.0,0.0012334341,56.01587,21.519478,10.863157,0,20081016
8.0,0.0065772817,60.174515,21.33356,11.194652,0,20081016
1.0,0.0,47.26032,20.288467,6.7598076,0,20081017
2.0,0.0,48.691048,19.211052,8.190329,0,20081017
3.0,0.00032278989,61.443855,19.799736,8.167237,0,20081017
4.0,0.011431827,59.934727,19.237438,8.599661,0,20081017
5.0,0.0,45.855427,21.350822,6.330181,0,20081017
6.0,0.0,48.926403,21.120249,13.151365,0,20081017
7.0,0.0,55.166176,20.458673,12.571895,0,20081017
8.0,5.3158224e-06,60.69619,18.979202,12.27592,0,20081017
8.0,2.0690129,74.42041,19.347128,9.206634,1,20081018
4.0,0.41559723,74.541,19.960749,6.297407,0,20081018
7.0,0.06514387,67.650665,20.771648,6.711656,0,20081018
3.0,0.14177836,73.339424,20.278208,4.5252767,0,20081018
6.0,0.10719875,66.83618,20.459099,7.89997,0,20081018
2.0,0.14645973,74.0737,18.214998,3.4491453,0,20081018
5.0,0.031631026,63.16623,20.249838,6.127382,0,20081018
1.0,0.0,63.38259,20.18407,5.2292404,0,20081018
1.0,0.44017273,66.53151,19.467186,5.7913566,0,20081019
2.0,1.5715315,69.96864,18.175947,2.9905126,0,20081019
3.0,1.6896747,68.04794,21.260921,5.964687,0,20081019
4.0,2.8354456,69.479965,20.746223,8.242845,0,20081019
5.0,3.117835,65.07153,18.995771,5.293822,0,20081019
6.0,8.305496,67.06466,19.353924,8.34293,0,20081019
7.0,9.937596,68.94476,20.492283,8.431239,0,20081019
8.0,3.7791064,71.79123,19.655434,11.587235,0,20081019
8.0,1.2899123,65.992,19.883663,10.181196,0,20081020
4.0,0.14788489,63.668316,20.803244,7.9244723,0,20081020
7.0,4.273391,65.21335,20.587236,8.753546,0,20081020
3.0,0.3944407,63.540134,21.206993,6.65893,0,20081020
6.0,0.34955502,60.481037,20.186697,8.763069,0,20081020
2.0,0.054637436,62.254093,18.831823,4.4355555,1,20081020
5.0,0.0019417373,59.8229,19.354868,6.7464633,0,20081020
1.0,0.034877997,58.40755,20.108665,5.9632363,0,20081020
1.0,0.037898652,55.997993,20.432222,6.120527,0,20081021
2.0,0.03426706,60.774017,19.00252,3.3779297,0,20081021
3.0,0.05854974,68.74103,20.301937,5.9695415,0,20081021
4.0,0.035068173,70.47299,20.127682,7.132148,0,20081021
5.0,0.09016839,56.581993,20.095793,6.022058,0,20081021
6.0,0.021923384,59.272976,20.418041,5.2404523,0,20081021
7.0,0.05044417,66.4277,20.487263,6.24224,0,20081021
8.0,0.05696787,69.85545,19.474403,8.699681,0,20081021
1.0,0.029034147,55.97641,20.421331,6.1349335,0,20081022
2.0,0.0058262898,59.153545,19.381102,5.470635,0,20081022
3.0,0.028899087,60.752193,21.55735,5.0911016,0,20081022
4.0,0.033896115,63.006443,20.490757,4.726541,0,20081022
5.0,0.0001701416,56.29492,19.939949,6.423176,0,20081022
6.0,0.0021164315,58.668453,20.391449,7.592972,0,20081022
7.0,0.02245919,64.312645,20.770243,8.267039,0,20081022
8.0,0.045905735,63.683475,19.55654,7.959214,0,20081022
1.0,0.012039489,66.48333,18.955412,5.7703457,0,20081023
2.0,0.009285853,66.69258,17.798487,6.527887,0,20081023
3.0,0.010490812,71.08326,20.375412,7.199795,0,20081023
4.0,0.027732981,74.89629,19.34329,7.1372943,0,20081023
5.0,0.006208859,65.79051,18.438738,7.119142,0,20081023
6.0,0.048271105,63.43231,19.190878,9.120909,0,20081023
7.0,0.06980419,73.02874,19.372255,8.978037,0,20081023
8.0,0.24792373,80.62665,17.890724,7.8962245,0,20081023
8.0,4.732947,79.24267,17.68115,8.7183485,0,20081024
4.0,2.3384948,76.8145,18.89975,6.858017,0,20081024
7.0,0.8096443,72.39329,19.501787,7.9283867,0,20081024
3.0,0.07626537,73.06798,19.930407,6.3168893,0,20081024
6.0,0.8382929,67.059204,19.025965,7.543927,1,20081024
2.0,0.30040398,69.899055,18.128067,5.235951,0,20081024
5.0,0.21583726,64.435196,18.75229,4.929923,0,20081024
1.0,0.0016476158,64.977394,19.363562,4.594966,1,20081024
1.0,0.018861644,63.8654,19.186314,6.6664987,0,20081025
2.0,0.04728209,67.534325,17.784483,5.8707166,0,20081025
3.0,0.96026736,69.53081,20.366402,7.3128743,0,20081025
4.0,0.7240797,74.573746,19.490147,9.03842,0,20081025
5.0,0.0098670125,61.643776,18.466446,7.955128,0,20081025
6.0,1.015378,65.81598,18.580494,9.722131,0,20081025
7.0,1.6954978,69.646904,19.362795,9.632351,0,20081025
8.0,1.4771703,75.29335,18.450531,11.889286,0,20081025
8.0,6.540637,71.53105,17.364843,9.049161,0,20081026
4.0,0.8964605,66.57533,19.181652,6.073447,0,20081026
7.0,1.2461946,66.3462,18.795015,8.321335,0,20081026
3.0,0.54174876,62.821,20.117865,5.1197333,0,20081026
6.0,0.7780186,62.444782,18.04535,9.8587,0,20081026
2.0,0.059448745,62.78215,17.718351,5.4496117,1,20081026
5.0,0.031250462,57.876953,17.986942,7.1387286,0,20081026
1.0,0.08551757,61.96496,18.909103,6.0092587,0,20081026
1.0,0.06630099,61.13026,18.857222,9.350785,0,20081027
2.0,0.15428342,66.49242,17.175411,9.145331,0,20081027
3.0,1.6439143,76.3635,18.670938,7.724045,0,20081027
4.0,1.4144225,76.1279,19.206684,9.460536,0,20081027
5.0,0.005063357,61.95926,18.432434,8.866237,0,20081027
6.0,0.040665638,65.02184,18.610157,9.632329,0,20081027
7.0,0.9788132,71.72611,18.447435,10.228611,0,20081027
8.0,3.2116458,75.82096,18.574556,14.513854,0,20081027
1.0,0.020829618,53.464684,20.364573,7.838788,0,20081028
2.0,0.007676095,56.640263,19.649002,9.194253,0,20081028
3.0,0.13849288,64.77079,21.697666,10.806341,0,20081028
4.0,0.037095938,66.77248,20.605452,12.834337,0,20081028
5.0,1.0707536e-06,54.130455,20.004696,9.253867,0,20081028
6.0,0.0021164315,57.66207,20.524473,11.622615,0,20081028
7.0,0.034446742,62.304752,20.538054,10.734691,0,20081028
8.0,0.0478216,66.795784,19.055271,13.657064,0,20081028
1.0,9.129122,64.26669,20.583439,13.694629,0,20081029
2.0,5.2749157,70.86472,18.228657,15.451895,0,20081029
3.0,7.5888047,76.50161,19.450787,8.107738,0,20081029
4.0,25.931648,72.57687,20.075811,8.501996,0,20081029
5.0,1.659298,60.751705,20.6195,12.767773,0,20081029
6.0,4.123971,66.59507,19.507202,14.09847,0,20081029
7.0,9.097024,78.06679,18.653076,10.248854,0,20081029
8.0,27.288414,77.930565,19.411263,10.000603,0,20081029
1.0,3.996499,67.330536,18.623995,11.395558,0,20081030
2.0,4.196563,73.61831,17.157549,19.559174,0,20081030
3.0,0.55349326,81.68552,19.132484,10.099629,0,20081030
4.0,0.21902846,86.28777,19.014969,8.890993,0,20081030
5.0,3.2968118,65.2155,19.096035,16.717363,0,20081030
6.0,0.31394994,67.22663,20.393707,16.729065,0,20081030
7.0,0.394972,75.09106,20.1471,14.686585,0,20081030
8.0,0.11726979,84.23317,19.329391,14.926963,0,20081030
8.0,0.06853821,70.72183,20.381945,16.576218,0,20081031
4.0,0.05603806,63.977074,21.695581,14.082743,0,20081031
7.0,0.10019899,65.271255,20.416822,11.437413,0,20081031
3.0,0.14610071,63.995277,21.88317,11.047824,0,20081031
6.0,0.13104367,53.975372,20.580297,13.246048,1,20081031
2.0,1.7474446,53.472515,19.591686,12.276843,1,20081031
5.0,0.7914727,57.93069,19.696669,10.466883,0,20081031
1.0,2.9132972,54.177402,20.460316,6.248196,0,20081031
